upd  446  steps  915456  sps 1261  opp buf  loss -0.008  pg -0.0137  v 0.013  ev +0.99  adv_std 0.162  tR -1.00  ent[s/d/p/e] 0.88/0.54/0.06/0.28  emits 2.86  spf 22.6  z0 0.31  garr 166.2  tG 1210  e2 0.47  nF 37.6  pS 0.34  ptS 0.32  fLog 0.40  pdΔ -0.1628  pkR 4.35  clip 0.11  kl +0.002 align[spf 28.1 e2 0.41 z0 0.40 n=50]
upd  447  steps  917504  sps 1263  opp strn  loss +0.016  pg +0.0059  v 0.020  ev +0.99  adv_std 0.197  tR +0.00  ent[s/d/p/e] 0.73/0.52/0.08/0.31  emits 2.59  spf 28.8  z0 0.35  garr 186.8  tG 1384  e2 0.42  nF 35.2  pS 0.33  ptS 0.31  fLog 0.41  pdΔ -0.1728  pkR 3.86  clip 0.06  kl +0.003 align[spf 28.0 e2 0.41 z0 0.39 n=50]
upd  448  steps  919552  sps 1265  opp frzn  loss -0.010  pg -0.0182  v 0.017  ev +0.99  adv_std 0.185  tR +0.00  ent[s/d/p/e] 0.72/0.52/0.09/0.28  emits 2.44  spf 32.2  z0 0.41  garr 183.5  tG 1294  e2 0.39  nF 32.2  pS 0.31  ptS 0.28  fLog 0.44  pdΔ -0.1929  pkR 4.23  clip 0.05  kl +0.002 align[spf 28.1 e2 0.41 z0 0.39 n=50]
upd  449  steps  921600  sps 1267  opp strn  loss -0.005  pg -0.0153  v 0.021  ev +0.99  adv_std 0.206  tR +0.00  ent[s/d/p/e] 0.75/0.56/0.08/0.27  emits 2.79  spf 28.9  z0 0.37  garr 193.8  tG 1313  e2 0.44  nF 34.7  pS 0.32  ptS 0.30  fLog 0.43  pdΔ -0.1829  pkR 4.24  clip 0.10  kl +0.003 align[spf 28.2 e2 0.41 z0 0.39 n=50]
upd  450  steps  923648  sps 1269  opp strn  loss +0.012  pg +0.0018  v 0.021  ev +0.99  adv_std 0.202  tR -1.00  ent[s/d/p/e] 0.85/0.56/0.08/0.29  emits 2.57  spf 28.2  z0 0.37  garr 198.0  tG 1347  e2 0.43  nF 33.2  pS 0.32  ptS 0.30  fLog 0.43  pdΔ -0.1780  pkR 4.62  clip 0.07  kl +0.004 align[spf 28.2 e2 0.41 z0 0.39 n=50]
upd  451  steps  925696  sps 1272  opp rand  loss -0.024  pg -0.0353  v 0.024  ev +0.99  adv_std 0.214  tR +0.00  ent[s/d/p/e] 0.86/0.53/0.08/0.24  emits 2.83  spf 21.7  z0 0.39  garr 181.7  tG 1255  e2 0.44  nF 31.7  pS 0.33  ptS 0.31  fLog 0.42  pdΔ -0.1748  pkR 5.17  clip 0.07  kl +0.004 align[spf 28.2 e2 0.41 z0 0.39 n=50]
upd  452  steps  927744  sps 1274  opp buf  loss +0.036  pg +0.0277  v 0.018  ev +0.99  adv_std 0.187  tR -0.14  ent[s/d/p/e] 0.87/0.52/0.09/0.23  emits 3.06  spf 27.4  z0 0.33  garr 172.3  tG 1277  e2 0.48  nF 34.1  pS 0.34  ptS 0.32  fLog 0.43  pdΔ -0.1573  pkR 5.98  clip 0.11  kl +0.006 align[spf 28.2 e2 0.41 z0 0.39 n=50]
upd  453  steps  929792  sps 1276  opp frzn  loss +0.024  pg +0.0091  v 0.030  ev +0.98  adv_std 0.243  tR +1.00  ent[s/d/p/e] 1.03/0.51/0.09/0.24  emits 3.13  spf 30.5  z0 0.33  garr 170.6  tG 1315  e2 0.50  nF 36.0  pS 0.36  ptS 0.34  fLog 0.44  pdΔ -0.1364  pkR 6.95  clip 0.08  kl +0.001 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  454  steps  931840  sps 1278  opp buf  loss -0.003  pg -0.0134  v 0.022  ev +0.98  adv_std 0.202  tR -0.43  ent[s/d/p/e] 1.10/0.52/0.09/0.28  emits 2.65  spf 29.0  z0 0.36  garr 170.5  tG 1297  e2 0.44  nF 34.4  pS 0.36  ptS 0.34  fLog 0.44  pdΔ -0.1402  pkR 4.30  clip 0.09  kl +0.002 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  455  steps  933888  sps 1280  opp rand  loss +0.004  pg -0.0075  v 0.025  ev +0.98  adv_std 0.213  tR +1.00  ent[s/d/p/e] 1.11/0.53/0.11/0.27  emits 2.90  spf 29.7  z0 0.32  garr 174.4  tG 1369  e2 0.46  nF 33.8  pS 0.36  ptS 0.35  fLog 0.44  pdΔ -0.1396  pkR 4.45  clip 0.07  kl +0.006 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  456  steps  935936  sps 1282  opp rand  loss +0.028  pg +0.0098  v 0.036  ev +0.97  adv_std 0.265  tR +0.56  ent[s/d/p/e] 1.11/0.51/0.12/0.22  emits 3.40  spf 24.9  z0 0.31  garr 151.8  tG 1232  e2 0.51  nF 36.2  pS 0.36  ptS 0.35  fLog 0.42  pdΔ -0.1446  pkR 5.30  clip 0.09  kl +0.004 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  457  steps  937984  sps 1284  opp buf  loss +0.033  pg +0.0216  v 0.023  ev +0.98  adv_std 0.207  tR +1.00  ent[s/d/p/e] 1.23/0.52/0.12/0.22  emits 3.25  spf 25.2  z0 0.31  garr 139.1  tG 1172  e2 0.49  nF 39.4  pS 0.37  ptS 0.36  fLog 0.42  pdΔ -0.1285  pkR 5.93  clip 0.13  kl +0.007 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  458  steps  940032  sps 1286  opp rand  loss -0.015  pg -0.0245  v 0.021  ev +0.99  adv_std 0.195  tR +0.50  ent[s/d/p/e] 1.36/0.54/0.11/0.22  emits 3.45  spf 21.7  z0 0.28  garr 131.2  tG 1084  e2 0.54  nF 38.7  pS 0.38  ptS 0.37  fLog 0.43  pdΔ -0.1244  pkR 3.92  clip 0.13  kl +0.002 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  459  steps  942080  sps 1289  opp strn  loss +0.001  pg -0.0088  v 0.021  ev +0.99  adv_std 0.206  tR +0.00  ent[s/d/p/e] 1.48/0.54/0.08/0.20  emits 3.37  spf 24.4  z0 0.32  garr 132.0  tG 1059  e2 0.51  nF 40.8  pS 0.37  ptS 0.36  fLog 0.44  pdΔ -0.1336  pkR 4.38  clip 0.09  kl -0.000 align[spf 28.4 e2 0.42 z0 0.39 n=50]
upd  460  steps  944128  sps 1291  opp frzn  loss -0.010  pg -0.0229  v 0.027  ev +0.98  adv_std 0.229  tR +0.50  ent[s/d/p/e] 1.46/0.54/0.08/0.23  emits 2.96  spf 26.4  z0 0.40  garr 145.3  tG 1059  e2 0.44  nF 37.1  pS 0.35  ptS 0.34  fLog 0.45  pdΔ -0.1479  pkR 4.64  clip 0.07  kl +0.003 align[spf 28.4 e2 0.42 z0 0.38 n=50]
upd  461  steps  946176  sps 1293  opp rand  loss +0.064  pg +0.0435  v 0.043  ev +0.97  adv_std 0.295  tR +1.00  ent[s/d/p/e] 1.25/0.52/0.08/0.28  emits 2.40  spf 25.8  z0 0.42  garr 147.0  tG 1053  e2 0.39  nF 30.0  pS 0.32  ptS 0.31  fLog 0.45  pdΔ -0.1813  pkR 5.11  clip 0.06  kl +0.010 align[spf 28.4 e2 0.42 z0 0.38 n=50]
upd  462  steps  948224  sps 1295  opp strn  loss +0.014  pg +0.0021  v 0.024  ev +0.99  adv_std 0.209  tR +0.00  ent[s/d/p/e] 1.05/0.55/0.07/0.32  emits 2.06  spf 26.7  z0 0.44  garr 159.5  tG 1102  e2 0.35  nF 27.2  pS 0.30  ptS 0.29  fLog 0.44  pdΔ -0.2010  pkR 4.68  clip 0.07  kl +0.003 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  463  steps  950272  sps 1297  opp buf  loss -0.009  pg -0.0196  v 0.022  ev +0.99  adv_std 0.208  tR +0.09  ent[s/d/p/e] 1.00/0.52/0.09/0.36  emits 1.81  spf 28.0  z0 0.48  garr 161.8  tG 1100  e2 0.31  nF 25.3  pS 0.28  ptS 0.27  fLog 0.44  pdΔ -0.2193  pkR 4.96  clip 0.06  kl +0.002 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  464  steps  952320  sps 1299  opp buf  loss +0.023  pg +0.0127  v 0.021  ev +0.99  adv_std 0.205  tR +0.33  ent[s/d/p/e] 1.14/0.50/0.10/0.33  emits 1.78  spf 25.1  z0 0.49  garr 143.0  tG 1046  e2 0.31  nF 23.6  pS 0.29  ptS 0.28  fLog 0.44  pdΔ -0.2117  pkR 5.06  clip 0.08  kl +0.002 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  465  steps  954368  sps 1301  opp buf  loss -0.016  pg -0.0226  v 0.015  ev +0.99  adv_std 0.169  tR -0.33  ent[s/d/p/e] 1.13/0.50/0.12/0.31  emits 2.01  spf 22.1  z0 0.46  garr 155.9  tG 1175  e2 0.32  nF 25.7  pS 0.30  ptS 0.30  fLog 0.43  pdΔ -0.1990  pkR 4.23  clip 0.06  kl +0.002 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  466  steps  956416  sps 1303  opp rand  loss +0.010  pg -0.0035  v 0.028  ev +0.99  adv_std 0.227  tR +0.00  ent[s/d/p/e] 0.93/0.49/0.12/0.30  emits 2.29  spf 23.7  z0 0.43  garr 156.5  tG 1220  e2 0.38  nF 27.5  pS 0.29  ptS 0.29  fLog 0.43  pdΔ -0.2058  pkR 4.26  clip 0.08  kl +0.003 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  467  steps  958464  sps 1305  opp frzn  loss +0.021  pg +0.0069  v 0.028  ev +0.98  adv_std 0.232  tR +0.00  ent[s/d/p/e] 0.95/0.53/0.12/0.29  emits 2.35  spf 24.6  z0 0.44  garr 152.5  tG 1163  e2 0.38  nF 29.1  pS 0.29  ptS 0.29  fLog 0.43  pdΔ -0.2057  pkR 4.14  clip 0.07  kl +0.003 align[spf 28.2 e2 0.42 z0 0.39 n=50]
upd  468  steps  960512  sps 1308  opp rand  loss +0.020  pg +0.0083  v 0.025  ev +0.99  adv_std 0.218  tR +0.60  ent[s/d/p/e] 1.13/0.53/0.12/0.25  emits 2.61  spf 24.9  z0 0.43  garr 137.9  tG 1110  e2 0.41  nF 27.8  pS 0.32  ptS 0.31  fLog 0.43  pdΔ -0.1799  pkR 7.51  clip 0.07  kl +0.003 align[spf 28.2 e2 0.42 z0 0.39 n=50]
upd  469  steps  962560  sps 1310  opp frzn  loss +0.002  pg -0.0110  v 0.027  ev +0.99  adv_std 0.231  tR +0.00  ent[s/d/p/e] 1.15/0.52/0.11/0.24  emits 2.88  spf 29.0  z0 0.37  garr 141.3  tG 1143  e2 0.45  nF 32.9  pS 0.35  ptS 0.33  fLog 0.43  pdΔ -0.1527  pkR 6.51  clip 0.05  kl +0.004 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  470  steps  964608  sps 1312  opp rand  loss +0.029  pg +0.0132  v 0.032  ev +0.98  adv_std 0.245  tR +0.20  ent[s/d/p/e] 1.22/0.53/0.13/0.23  emits 2.85  spf 26.0  z0 0.40  garr 138.0  tG 1080  e2 0.44  nF 31.2  pS 0.33  ptS 0.32  fLog 0.44  pdΔ -0.1670  pkR 5.55  clip 0.09  kl +0.001 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  471  steps  966656  sps 1314  opp buf  loss -0.002  pg -0.0113  v 0.020  ev +0.99  adv_std 0.195  tR +0.14  ent[s/d/p/e] 1.07/0.54/0.12/0.27  emits 2.46  spf 25.7  z0 0.41  garr 142.9  tG 1145  e2 0.41  nF 30.4  pS 0.33  ptS 0.32  fLog 0.44  pdΔ -0.1670  pkR 5.34  clip 0.12  kl +0.002 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  472  steps  968704  sps 1316  opp rand  loss +0.009  pg -0.0028  v 0.024  ev +0.98  adv_std 0.215  tR +0.20  ent[s/d/p/e] 0.96/0.53/0.09/0.25  emits 2.66  spf 24.1  z0 0.39  garr 127.9  tG 1097  e2 0.43  nF 29.4  pS 0.33  ptS 0.32  fLog 0.43  pdΔ -0.1656  pkR 4.46  clip 0.12  kl +0.006 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  473  steps  970752  sps 1318  opp buf  loss +0.000  pg -0.0092  v 0.019  ev +0.99  adv_std 0.193  tR -0.67  ent[s/d/p/e] 1.00/0.52/0.08/0.27  emits 2.70  spf 24.8  z0 0.37  garr 139.6  tG 1182  e2 0.42  nF 32.5  pS 0.33  ptS 0.31  fLog 0.43  pdΔ -0.1680  pkR 4.36  clip 0.08  kl +0.004 align[spf 28.3 e2 0.42 z0 0.39 n=50]
upd  474  steps  972800  sps 1320  opp frzn  loss +0.027  pg +0.0126  v 0.030  ev +0.98  adv_std 0.239  tR +0.20  ent[s/d/p/e] 0.92/0.52/0.08/0.30  emits 2.67  spf 22.2  z0 0.36  garr 151.9  tG 1237  e2 0.45  nF 34.5  pS 0.33  ptS 0.31  fLog 0.41  pdΔ -0.1745  pkR 4.95  clip 0.10  kl +0.002 align[spf 28.2 e2 0.42 z0 0.38 n=50]
upd  475  steps  974848  sps 1322  opp frzn  loss +0.022  pg +0.0118  v 0.021  ev +0.99  adv_std 0.206  tR +0.00  ent[s/d/p/e] 0.86/0.51/0.10/0.29  emits 2.20  spf 23.8  z0 0.46  garr 145.4  tG 1091  e2 0.35  nF 30.1  pS 0.29  ptS 0.28  fLog 0.41  pdΔ -0.2074  pkR 5.93  clip 0.05  kl +0.002 align[spf 28.2 e2 0.42 z0 0.39 n=50]
upd  476  steps  976896  sps 1324  opp strn  loss +0.018  pg +0.0075  v 0.023  ev +0.99  adv_std 0.208  tR -0.33  ent[s/d/p/e] 0.95/0.54/0.10/0.29  emits 2.00  spf 23.0  z0 0.51  garr 145.2  tG 1039  e2 0.32  nF 26.4  pS 0.28  ptS 0.28  fLog 0.41  pdΔ -0.2167  pkR 5.56  clip 0.08  kl +0.006 align[spf 28.1 e2 0.42 z0 0.39 n=50]
upd  477  steps  978944  sps 1326  opp frzn  loss +0.016  pg +0.0082  v 0.017  ev +0.99  adv_std 0.182  tR +0.00  ent[s/d/p/e] 0.84/0.53/0.08/0.32  emits 1.71  spf 23.4  z0 0.53  garr 143.5  tG 983  e2 0.28  nF 22.5  pS 0.26  ptS 0.26  fLog 0.41  pdΔ -0.2365  pkR 5.75  clip 0.06  kl -0.001 align[spf 28.0 e2 0.42 z0 0.39 n=50]
upd  478  steps  980992  sps 1328  opp buf  loss +0.011  pg +0.0039  v 0.015  ev +0.99  adv_std 0.171  tR -0.75  ent[s/d/p/e] 1.10/0.52/0.07/0.33  emits 1.62  spf 32.1  z0 0.54  garr 163.5  tG 1128  e2 0.28  nF 20.3  pS 0.27  ptS 0.26  fLog 0.44  pdΔ -0.2306  pkR 6.09  clip 0.04  kl +0.002 align[spf 28.0 e2 0.42 z0 0.39 n=50]
upd  479  steps  983040  sps 1330  opp strn  loss +0.029  pg +0.0090  v 0.040  ev +0.98  adv_std 0.279  tR +1.00  ent[s/d/p/e] 1.14/0.53/0.10/0.31  emits 1.86  spf 32.2  z0 0.52  garr 169.8  tG 1250  e2 0.31  nF 22.1  pS 0.29  ptS 0.28  fLog 0.45  pdΔ -0.2115  pkR 5.78  clip 0.06  kl +0.002 align[spf 27.9 e2 0.42 z0 0.39 n=50]
upd  480  steps  985088  sps 1332  opp rand  loss -0.008  pg -0.0206  v 0.026  ev +0.99  adv_std 0.227  tR -0.50  ent[s/d/p/e] 1.00/0.51/0.06/0.31  emits 2.01  spf 33.5  z0 0.49  garr 165.5  tG 1224  e2 0.32  nF 25.2  pS 0.30  ptS 0.28  fLog 0.45  pdΔ -0.2026  pkR 5.40  clip 0.08  kl +0.004 align[spf 27.9 e2 0.42 z0 0.39 n=50]
upd  481  steps  987136  sps 1334  opp strn  loss +0.040  pg +0.0253  v 0.030  ev +0.98  adv_std 0.231  tR +0.00  ent[s/d/p/e] 1.12/0.50/0.06/0.30  emits 1.96  spf 28.6  z0 0.50  garr 157.4  tG 1195  e2 0.33  nF 25.1  pS 0.30  ptS 0.28  fLog 0.43  pdΔ -0.2046  pkR 6.84  clip 0.06  kl +0.000 align[spf 28.0 e2 0.41 z0 0.39 n=50]
upd  482  steps  989184  sps 1336  opp buf  loss -0.027  pg -0.0351  v 0.017  ev +0.99  adv_std 0.174  tR +0.33  ent[s/d/p/e] 1.35/0.53/0.09/0.29  emits 1.87  spf 31.2  z0 0.52  garr 164.5  tG 1160  e2 0.31  nF 24.0  pS 0.29  ptS 0.28  fLog 0.43  pdΔ -0.2108  pkR 6.41  clip 0.07  kl +0.005 align[spf 28.0 e2 0.41 z0 0.39 n=50]
upd  483  steps  991232  sps 1338  opp frzn  loss +0.035  pg +0.0256  v 0.020  ev +0.99  adv_std 0.197  tR -0.71  ent[s/d/p/e] 1.42/0.51/0.10/0.29  emits 1.88  spf 28.8  z0 0.52  garr 163.7  tG 1133  e2 0.30  nF 24.3  pS 0.30  ptS 0.29  fLog 0.43  pdΔ -0.2015  pkR 7.08  clip 0.08  kl +0.005 align[spf 27.9 e2 0.41 z0 0.39 n=50]
upd  484  steps  993280  sps 1341  opp rand  loss +0.035  pg +0.0220  v 0.027  ev +0.98  adv_std 0.230  tR +0.00  ent[s/d/p/e] 1.18/0.51/0.08/0.33  emits 2.04  spf 28.8  z0 0.43  garr 159.5  tG 1057  e2 0.37  nF 23.5  pS 0.31  ptS 0.30  fLog 0.44  pdΔ -0.1934  pkR 3.82  clip 0.09  kl +0.003 align[spf 27.9 e2 0.41 z0 0.39 n=50]
upd  485  steps  995328  sps 1343  opp frzn  loss -0.009  pg -0.0199  v 0.022  ev +0.99  adv_std 0.205  tR +0.20  ent[s/d/p/e] 1.23/0.54/0.08/0.29  emits 2.25  spf 25.6  z0 0.44  garr 150.5  tG 1068  e2 0.38  nF 27.7  pS 0.32  ptS 0.31  fLog 0.41  pdΔ -0.1823  pkR 4.89  clip 0.07  kl +0.003 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  486  steps  997376  sps 1345  opp rand  loss -0.001  pg -0.0129  v 0.024  ev +0.99  adv_std 0.214  tR -0.33  ent[s/d/p/e] 1.25/0.54/0.10/0.29  emits 2.38  spf 24.7  z0 0.43  garr 147.6  tG 1112  e2 0.39  nF 28.1  pS 0.33  ptS 0.33  fLog 0.42  pdΔ -0.1673  pkR 6.17  clip 0.09  kl +0.003 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  487  steps  999424  sps 1347  opp strn  loss +0.067  pg +0.0561  v 0.023  ev +0.99  adv_std 0.214  tR +0.50  ent[s/d/p/e] 1.26/0.53/0.08/0.31  emits 2.16  spf 31.5  z0 0.46  garr 139.2  tG 984  e2 0.35  nF 27.9  pS 0.31  ptS 0.31  fLog 0.43  pdΔ -0.1909  pkR 4.67  clip 0.06  kl +0.005 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  488  steps 1001472  sps 1349  opp rand  loss +0.040  pg +0.0226  v 0.036  ev +0.98  adv_std 0.264  tR +0.00  ent[s/d/p/e] 1.35/0.54/0.11/0.33  emits 2.02  spf 26.1  z0 0.45  garr 123.4  tG 861  e2 0.34  nF 25.0  pS 0.30  ptS 0.29  fLog 0.43  pdΔ -0.2046  pkR 6.82  clip 0.10  kl +0.006 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  489  steps 1003520  sps 1351  opp frzn  loss +0.017  pg +0.0084  v 0.019  ev +0.99  adv_std 0.193  tR +0.00  ent[s/d/p/e] 1.26/0.53/0.11/0.34  emits 1.92  spf 22.5  z0 0.47  garr 122.7  tG 851  e2 0.32  nF 24.3  pS 0.29  ptS 0.28  fLog 0.41  pdΔ -0.2128  pkR 8.37  clip 0.06  kl +0.003 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  490  steps 1005568  sps 1353  opp rand  loss +0.015  pg +0.0090  v 0.013  ev +0.99  adv_std 0.158  tR -0.20  ent[s/d/p/e] 1.12/0.54/0.12/0.35  emits 1.78  spf 19.9  z0 0.47  garr 125.4  tG 892  e2 0.32  nF 23.7  pS 0.29  ptS 0.28  fLog 0.41  pdΔ -0.2134  pkR 9.13  clip 0.08  kl +0.005 align[spf 27.8 e2 0.41 z0 0.39 n=50]
upd  491  steps 1007616  sps 1355  opp strn  loss +0.061  pg +0.0510  v 0.021  ev +0.99  adv_std 0.205  tR -1.00  ent[s/d/p/e] 1.12/0.52/0.12/0.32  emits 2.03  spf 22.9  z0 0.45  garr 134.5  tG 929  e2 0.35  nF 26.1  pS 0.29  ptS 0.28  fLog 0.42  pdΔ -0.2065  pkR 9.51  clip 0.05  kl +0.004 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  492  steps 1009664  sps 1357  opp rand  loss +0.019  pg +0.0067  v 0.026  ev +0.98  adv_std 0.232  tR +0.00  ent[s/d/p/e] 1.12/0.54/0.11/0.31  emits 2.13  spf 22.4  z0 0.44  garr 133.7  tG 928  e2 0.38  nF 25.1  pS 0.29  ptS 0.28  fLog 0.42  pdΔ -0.2061  pkR 10.15  clip 0.08  kl +0.008 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  493  steps 1011712  sps 1359  opp buf  loss +0.031  pg +0.0244  v 0.015  ev +0.99  adv_std 0.169  tR -0.33  ent[s/d/p/e] 1.21/0.51/0.11/0.32  emits 1.87  spf 25.5  z0 0.50  garr 139.4  tG 994  e2 0.32  nF 24.3  pS 0.30  ptS 0.28  fLog 0.42  pdΔ -0.2047  pkR 10.06  clip 0.08  kl +0.001 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  494  steps 1013760  sps 1361  opp buf  loss +0.000  pg -0.0072  v 0.016  ev +0.99  adv_std 0.173  tR +0.00  ent[s/d/p/e] 1.25/0.52/0.14/0.28  emits 1.78  spf 23.9  z0 0.53  garr 159.7  tG 1155  e2 0.29  nF 20.6  pS 0.30  ptS 0.29  fLog 0.43  pdΔ -0.1990  pkR 9.29  clip 0.18  kl +0.017 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  495  steps 1015808  sps 1363  opp rand  loss +0.015  pg +0.0055  v 0.020  ev +0.99  adv_std 0.194  tR -0.67  ent[s/d/p/e] 1.07/0.52/0.13/0.27  emits 2.47  spf 25.9  z0 0.40  garr 173.1  tG 1288  e2 0.40  nF 25.0  pS 0.32  ptS 0.31  fLog 0.43  pdΔ -0.1789  pkR 8.73  clip 0.12  kl +0.000 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  496  steps 1017856  sps 1365  opp rand  loss +0.013  pg +0.0009  v 0.025  ev +0.98  adv_std 0.225  tR +0.33  ent[s/d/p/e] 1.17/0.53/0.12/0.23  emits 2.73  spf 28.2  z0 0.36  garr 168.3  tG 1310  e2 0.44  nF 30.3  pS 0.34  ptS 0.32  fLog 0.44  pdΔ -0.1630  pkR 9.01  clip 0.12  kl +0.005 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  497  steps 1019904  sps 1368  opp rand  loss +0.006  pg -0.0018  v 0.017  ev +0.99  adv_std 0.182  tR +0.60  ent[s/d/p/e] 1.40/0.57/0.11/0.24  emits 2.83  spf 26.0  z0 0.36  garr 162.3  tG 1276  e2 0.45  nF 30.4  pS 0.36  ptS 0.34  fLog 0.45  pdΔ -0.1405  pkR 9.79  clip 0.09  kl +0.004 align[spf 27.6 e2 0.41 z0 0.40 n=50]
upd  498  steps 1021952  sps 1370  opp frzn  loss -0.020  pg -0.0288  v 0.019  ev +0.99  adv_std 0.192  tR +0.67  ent[s/d/p/e] 1.12/0.51/0.11/0.25  emits 2.49  spf 25.7  z0 0.39  garr 163.5  tG 1238  e2 0.40  nF 29.2  pS 0.34  ptS 0.32  fLog 0.43  pdΔ -0.1611  pkR 10.25  clip 0.06  kl +0.004 align[spf 27.4 e2 0.41 z0 0.40 n=50]
[eval_vs_v20] u499 tag=train_u499  bin0=0.0%  spf=33.29  garr=149.58  flip=31.25%  z0=58.4%  e8=0.0%  e2+=1.2%  WLD=0/3/0
upd  499  steps 1024000  sps 1372  opp strn  loss -0.008  pg -0.0188  v 0.023  ev +0.99  adv_std 0.213  tR +0.00  ent[s/d/p/e] 0.94/0.51/0.10/0.30  emits 1.89  spf 24.1  z0 0.52  garr 153.8  tG 1039  e2 0.33  nF 25.8  pS 0.29  ptS 0.27  fLog 0.42  pdΔ -0.2051  pkR 11.02  clip 0.06  kl +0.002 align[spf 27.4 e2 0.40 z0 0.40 n=50] WRr 0.81 WRf 0.38 v20[spf 33.3 flip 31.2% e2+ 1.2%]
upd  500  steps 1026048  sps 1193  opp frzn  loss +0.010  pg +0.0003  v 0.021  ev +0.99  adv_std 0.204  tR +0.33  ent[s/d/p/e] 0.88/0.48/0.08/0.35  emits 1.56  spf 23.9  z0 0.54  garr 156.8  tG 986  e2 0.27  nF 22.0  pS 0.28  ptS 0.26  fLog 0.43  pdΔ -0.2214  pkR 5.17  clip 0.06  kl +0.004 align[spf 27.2 e2 0.40 z0 0.41 n=50]
upd  501  steps 1028096  sps 1194  opp strn  loss +0.031  pg +0.0247  v 0.014  ev +0.99  adv_std 0.167  tR -1.00  ent[s/d/p/e] 0.75/0.51/0.06/0.35  emits 1.50  spf 21.9  z0 0.57  garr 168.9  tG 1054  e2 0.25  nF 19.2  pS 0.27  ptS 0.26  fLog 0.42  pdΔ -0.2284  pkR 5.50  clip 0.07  kl +0.005 align[spf 26.9 e2 0.40 z0 0.41 n=50]
upd  502  steps 1030144  sps 1196  opp strn  loss +0.013  pg +0.0064  v 0.014  ev +0.99  adv_std 0.167  tR -1.00  ent[s/d/p/e] 0.70/0.52/0.07/0.33  emits 1.64  spf 23.2  z0 0.56  garr 192.2  tG 1179  e2 0.28  nF 18.3  pS 0.28  ptS 0.26  fLog 0.42  pdΔ -0.2177  pkR 4.92  clip 0.04  kl +0.001 align[spf 26.6 e2 0.39 z0 0.41 n=50]
upd  503  steps 1032192  sps 1198  opp buf  loss +0.052  pg +0.0420  v 0.021  ev +0.98  adv_std 0.211  tR -0.50  ent[s/d/p/e] 0.55/0.51/0.04/0.37  emits 1.65  spf 24.1  z0 0.53  garr 200.9  tG 1258  e2 0.28  nF 19.9  pS 0.28  ptS 0.26  fLog 0.41  pdΔ -0.2211  pkR 4.93  clip 0.08  kl +0.006 align[spf 26.6 e2 0.39 z0 0.41 n=50]
upd  504  steps 1034240  sps 1200  opp frzn  loss +0.053  pg +0.0421  v 0.024  ev +0.98  adv_std 0.216  tR +0.33  ent[s/d/p/e] 0.46/0.52/0.05/0.38  emits 1.56  spf 25.0  z0 0.51  garr 202.1  tG 1328  e2 0.29  nF 19.3  pS 0.29  ptS 0.27  fLog 0.41  pdΔ -0.2136  pkR 4.02  clip 0.07  kl +0.002 align[spf 26.5 e2 0.39 z0 0.41 n=50]
upd  505  steps 1036288  sps 1202  opp rand  loss -0.019  pg -0.0294  v 0.023  ev +0.98  adv_std 0.213  tR -0.20  ent[s/d/p/e] 0.56/0.54/0.06/0.36  emits 2.14  spf 25.8  z0 0.41  garr 197.2  tG 1307  e2 0.38  nF 20.7  pS 0.30  ptS 0.27  fLog 0.43  pdΔ -0.2032  pkR 4.11  clip 0.07  kl -0.000 align[spf 26.5 e2 0.39 z0 0.41 n=50]
upd  506  steps 1038336  sps 1203  opp buf  loss +0.012  pg +0.0029  v 0.020  ev +0.98  adv_std 0.202  tR +0.33  ent[s/d/p/e] 0.84/0.56/0.09/0.28  emits 2.54  spf 27.7  z0 0.37  garr 176.1  tG 1267  e2 0.41  nF 27.3  pS 0.32  ptS 0.30  fLog 0.44  pdΔ -0.1765  pkR 3.68  clip 0.07  kl +0.004 align[spf 26.5 e2 0.39 z0 0.41 n=50]
