upd 2570  steps 5265408  sps 1517  opp rand  loss +0.105  pg +0.0256  v 0.025  ev +0.99  adv_std 0.227  tR +0.43  ent[s/d/p/e] 1.78/1.33/0.89/0.28  emits 2.10  spf 23.0  z0 0.23  garr 45.8  tG 427  e2 0.74  nF 24.9  pS 0.42  ptS 0.41  fLog 0.48  pdΔ -0.0792  pkR 2.84  clip 0.12  kl +0.001  klR 0.305  klC 0.024 align[spf 24.4 e2 0.76 z0 0.22 n=50]
upd 2571  steps 5267456  sps 1517  opp strn  loss +0.089  pg +0.0092  v 0.014  ev +1.00  adv_std 0.167  tR +0.33  ent[s/d/p/e] 1.75/1.35/0.89/0.28  emits 2.29  spf 22.4  z0 0.20  garr 44.6  tG 414  e2 0.77  nF 26.8  pS 0.43  ptS 0.42  fLog 0.48  pdΔ -0.0722  pkR 2.85  clip 0.21  kl +0.003  klR 0.320  klC 0.024 align[spf 24.3 e2 0.75 z0 0.22 n=50]
upd 2572  steps 5269504  sps 1518  opp strn  loss +0.045  pg -0.0277  v 0.007  ev +1.00  adv_std 0.120  tR +0.00  ent[s/d/p/e] 1.79/1.37/0.90/0.28  emits 2.32  spf 22.8  z0 0.18  garr 46.0  tG 433  e2 0.80  nF 28.9  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0489  pkR 2.64  clip 0.16  kl +0.003  klR 0.312  klC 0.024 align[spf 24.2 e2 0.75 z0 0.22 n=50]
upd 2573  steps 5271552  sps 1518  opp rand  loss +0.095  pg +0.0260  v 0.014  ev +0.99  adv_std 0.168  tR +1.00  ent[s/d/p/e] 1.83/1.40/0.91/0.29  emits 2.50  spf 24.6  z0 0.15  garr 50.4  tG 505  e2 0.83  nF 30.3  pS 0.49  ptS 0.48  fLog 0.49  pdΔ -0.0101  pkR 2.68  clip 0.21  kl +0.003  klR 0.287  klC 0.024 align[spf 24.2 e2 0.75 z0 0.22 n=50]
upd 2574  steps 5273600  sps 1518  opp rand  loss +0.053  pg -0.0102  v 0.009  ev +1.00  adv_std 0.142  tR +0.50  ent[s/d/p/e] 1.86/1.43/0.93/0.29  emits 2.81  spf 25.3  z0 0.12  garr 51.0  tG 549  e2 0.87  nF 32.8  pS 0.53  ptS 0.52  fLog 0.49  pdΔ +0.0333  pkR 3.89  clip 0.12  kl +0.002  klR 0.302  klC 0.024 align[spf 24.2 e2 0.75 z0 0.22 n=50]
upd 2575  steps 5275648  sps 1519  opp strn  loss +0.049  pg -0.0219  v 0.015  ev +0.99  adv_std 0.166  tR +0.60  ent[s/d/p/e] 1.84/1.43/0.91/0.28  emits 2.75  spf 23.9  z0 0.14  garr 50.5  tG 537  e2 0.84  nF 33.8  pS 0.51  ptS 0.50  fLog 0.48  pdΔ +0.0082  pkR 5.67  clip 0.14  kl +0.005  klR 0.312  klC 0.024 align[spf 24.2 e2 0.75 z0 0.22 n=50]
upd 2576  steps 5277696  sps 1519  opp strn  loss +0.070  pg -0.0056  v 0.025  ev +0.98  adv_std 0.215  tR +0.60  ent[s/d/p/e] 1.84/1.40/0.94/0.29  emits 2.51  spf 23.8  z0 0.19  garr 50.8  tG 496  e2 0.79  nF 32.7  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0228  pkR 3.41  clip 0.15  kl +0.002  klR 0.320  klC 0.024 align[spf 24.1 e2 0.75 z0 0.22 n=50]
upd 2577  steps 5279744  sps 1519  opp frzn  loss +0.046  pg -0.0162  v 0.009  ev +1.00  adv_std 0.129  tR +0.00  ent[s/d/p/e] 1.80/1.32/0.95/0.27  emits 2.37  spf 23.0  z0 0.21  garr 53.9  tG 499  e2 0.76  nF 29.9  pS 0.45  ptS 0.45  fLog 0.48  pdΔ -0.0510  pkR 3.02  clip 0.16  kl +0.003  klR 0.319  klC 0.024 align[spf 24.1 e2 0.75 z0 0.22 n=50]
upd 2578  steps 5281792  sps 1520  opp frzn  loss +0.055  pg -0.0066  v 0.010  ev +1.00  adv_std 0.138  tR -1.00  ent[s/d/p/e] 1.79/1.31/0.96/0.27  emits 2.43  spf 23.5  z0 0.16  garr 59.8  tG 552  e2 0.81  nF 30.4  pS 0.47  ptS 0.47  fLog 0.48  pdΔ -0.0257  pkR 2.97  clip 0.22  kl +0.005  klR 0.334  klC 0.024 align[spf 24.1 e2 0.76 z0 0.22 n=50]
upd 2579  steps 5283840  sps 1520  opp frzn  loss +0.047  pg -0.0141  v 0.009  ev +1.00  adv_std 0.134  tR +1.00  ent[s/d/p/e] 1.79/1.30/0.97/0.27  emits 2.38  spf 24.8  z0 0.15  garr 61.2  tG 584  e2 0.82  nF 29.7  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0225  pkR 3.37  clip 0.12  kl +0.004  klR 0.301  klC 0.024 align[spf 24.1 e2 0.76 z0 0.22 n=50]
upd 2580  steps 5285888  sps 1521  opp frzn  loss +0.017  pg -0.0450  v 0.009  ev +1.00  adv_std 0.137  tR +1.00  ent[s/d/p/e] 1.77/1.34/0.95/0.28  emits 2.36  spf 26.9  z0 0.17  garr 62.5  tG 602  e2 0.80  nF 27.5  pS 0.47  ptS 0.47  fLog 0.50  pdΔ -0.0252  pkR 3.52  clip 0.16  kl +0.004  klR 0.293  klC 0.024 align[spf 24.1 e2 0.76 z0 0.22 n=50]
upd 2581  steps 5287936  sps 1521  opp frzn  loss +0.021  pg -0.0402  v 0.012  ev +0.99  adv_std 0.159  tR +1.00  ent[s/d/p/e] 1.82/1.32/0.94/0.28  emits 2.26  spf 25.8  z0 0.19  garr 63.4  tG 592  e2 0.78  nF 26.7  pS 0.47  ptS 0.46  fLog 0.49  pdΔ -0.0314  pkR 2.97  clip 0.24  kl +0.010  klR 0.309  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2582  steps 5289984  sps 1521  opp frzn  loss +0.049  pg -0.0104  v 0.011  ev +1.00  adv_std 0.150  tR +1.00  ent[s/d/p/e] 1.78/1.29/0.92/0.28  emits 2.17  spf 25.6  z0 0.22  garr 60.4  tG 548  e2 0.74  nF 25.2  pS 0.44  ptS 0.43  fLog 0.49  pdΔ -0.0627  pkR 3.37  clip 0.19  kl +0.004  klR 0.308  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2583  steps 5292032  sps 1522  opp frzn  loss +18622.035  pg -0.0065  v 0.019  ev +0.99  adv_std 0.194  tR +1.00  ent[s/d/p/e] 1.75/1.25/0.92/0.28  emits 2.02  spf 26.1  z0 0.26  garr 60.0  tG 538  e2 0.71  nF 23.3  pS 0.42  ptS 0.41  fLog 0.50  pdΔ -0.0808  pkR 3.74  clip 0.18  kl +0.006  klR 0.321  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2584  steps 5294080  sps 1522  opp rand  loss +0.084  pg +0.0149  v 0.018  ev +0.99  adv_std 0.193  tR +0.56  ent[s/d/p/e] 1.77/1.27/0.91/0.28  emits 2.12  spf 26.2  z0 0.26  garr 58.3  tG 531  e2 0.71  nF 22.6  pS 0.43  ptS 0.41  fLog 0.50  pdΔ -0.0710  pkR 3.74  clip 0.21  kl +0.007  klR 0.312  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2585  steps 5296128  sps 1522  opp frzn  loss +436311.750  pg +0.0301  v 0.023  ev +0.99  adv_std 0.214  tR +0.75  ent[s/d/p/e] 1.70/1.21/0.89/0.26  emits 2.10  spf 24.8  z0 0.26  garr 50.7  tG 455  e2 0.71  nF 22.4  pS 0.41  ptS 0.38  fLog 0.49  pdΔ -0.0936  pkR 4.24  clip 0.12  kl +0.003  klR 0.313  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2586  steps 5298176  sps 1523  opp strn  loss +275345.406  pg -0.0140  v 0.018  ev +0.99  adv_std 0.192  tR +0.14  ent[s/d/p/e] 1.66/1.19/0.89/0.26  emits 1.93  spf 23.3  z0 0.27  garr 50.0  tG 423  e2 0.70  nF 22.7  pS 0.39  ptS 0.37  fLog 0.48  pdΔ -0.1077  pkR 6.77  clip 0.09  kl +0.002  klR 0.339  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2587  steps 5300224  sps 1523  opp frzn  loss +0.069  pg -0.0072  v 0.019  ev +0.99  adv_std 0.199  tR +0.33  ent[s/d/p/e] 1.62/1.15/0.92/0.26  emits 1.81  spf 22.3  z0 0.27  garr 49.1  tG 390  e2 0.69  nF 20.8  pS 0.38  ptS 0.35  fLog 0.47  pdΔ -0.1242  pkR 3.20  clip 0.12  kl +0.003  klR 0.364  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2588  steps 5302272  sps 1524  opp rand  loss +0.066  pg -0.0045  v 0.019  ev +0.99  adv_std 0.197  tR +1.00  ent[s/d/p/e] 1.67/1.19/0.93/0.26  emits 2.11  spf 22.6  z0 0.19  garr 52.9  tG 448  e2 0.79  nF 23.9  pS 0.43  ptS 0.40  fLog 0.47  pdΔ -0.0709  pkR 2.62  clip 0.17  kl +0.001  klR 0.344  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2589  steps 5304320  sps 1524  opp frzn  loss +0.046  pg -0.0217  v 0.013  ev +1.00  adv_std 0.160  tR +1.00  ent[s/d/p/e] 1.71/1.26/0.89/0.25  emits 2.31  spf 23.3  z0 0.18  garr 53.1  tG 465  e2 0.80  nF 27.4  pS 0.44  ptS 0.42  fLog 0.48  pdΔ -0.0557  pkR 2.79  clip 0.16  kl +0.005  klR 0.293  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2590  steps 5306368  sps 1524  opp strn  loss +0.082  pg +0.0049  v 0.027  ev +0.99  adv_std 0.228  tR +0.43  ent[s/d/p/e] 1.71/1.24/0.93/0.27  emits 2.12  spf 25.8  z0 0.23  garr 54.1  tG 481  e2 0.75  nF 27.2  pS 0.43  ptS 0.42  fLog 0.49  pdΔ -0.0660  pkR 2.81  clip 0.12  kl -0.000  klR 0.326  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2591  steps 5308416  sps 1525  opp strn  loss +0.074  pg +0.0019  v 0.018  ev +0.99  adv_std 0.191  tR +0.00  ent[s/d/p/e] 1.69/1.24/0.95/0.27  emits 2.06  spf 26.8  z0 0.24  garr 53.5  tG 470  e2 0.73  nF 23.8  pS 0.42  ptS 0.41  fLog 0.50  pdΔ -0.0759  pkR 2.79  clip 0.10  kl +0.000  klR 0.325  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2592  steps 5310464  sps 1525  opp strn  loss +0.083  pg +0.0065  v 0.024  ev +0.99  adv_std 0.213  tR +0.50  ent[s/d/p/e] 1.68/1.20/0.93/0.27  emits 2.02  spf 25.1  z0 0.22  garr 52.6  tG 459  e2 0.74  nF 23.5  pS 0.43  ptS 0.41  fLog 0.49  pdΔ -0.0707  pkR 2.58  clip 0.17  kl +0.002  klR 0.336  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2593  steps 5312512  sps 1526  opp rand  loss +0.051  pg -0.0144  v 0.015  ev +0.99  adv_std 0.177  tR +1.00  ent[s/d/p/e] 1.79/1.28/0.93/0.26  emits 2.26  spf 25.6  z0 0.19  garr 52.6  tG 491  e2 0.79  nF 25.0  pS 0.46  ptS 0.44  fLog 0.49  pdΔ -0.0427  pkR 2.47  clip 0.13  kl +0.002  klR 0.297  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2594  steps 5314560  sps 1526  opp rand  loss +0.048  pg -0.0114  v 0.014  ev +0.99  adv_std 0.165  tR +0.50  ent[s/d/p/e] 1.89/1.41/0.97/0.28  emits 2.68  spf 25.4  z0 0.15  garr 51.8  tG 524  e2 0.83  nF 30.8  pS 0.50  ptS 0.49  fLog 0.49  pdΔ +0.0028  pkR 2.22  clip 0.17  kl +0.001  klR 0.263  klC 0.024 align[spf 24.2 e2 0.76 z0 0.22 n=50]
upd 2595  steps 5316608  sps 1526  opp frzn  loss +0.071  pg +0.0054  v 0.013  ev +0.99  adv_std 0.163  tR +1.00  ent[s/d/p/e] 1.90/1.41/0.94/0.28  emits 2.74  spf 25.2  z0 0.19  garr 49.8  tG 505  e2 0.80  nF 32.9  pS 0.50  ptS 0.49  fLog 0.49  pdΔ +0.0034  pkR 2.50  clip 0.12  kl +0.002  klR 0.253  klC 0.024 align[spf 24.3 e2 0.76 z0 0.22 n=50]
upd 2596  steps 5318656  sps 1527  opp strn  loss +0.071  pg +0.0054  v 0.011  ev +0.99  adv_std 0.147  tR +0.00  ent[s/d/p/e] 1.91/1.40/0.98/0.28  emits 2.62  spf 24.4  z0 0.18  garr 49.2  tG 494  e2 0.80  nF 32.9  pS 0.50  ptS 0.49  fLog 0.49  pdΔ -0.0008  pkR 2.74  clip 0.11  kl +0.004  klR 0.269  klC 0.024 align[spf 24.3 e2 0.76 z0 0.21 n=50]
upd 2597  steps 5320704  sps 1527  opp frzn  loss +0.078  pg +0.0088  v 0.013  ev +0.99  adv_std 0.162  tR +1.00  ent[s/d/p/e] 1.89/1.40/0.99/0.27  emits 2.53  spf 24.6  z0 0.17  garr 48.0  tG 482  e2 0.81  nF 31.4  pS 0.50  ptS 0.49  fLog 0.49  pdΔ -0.0017  pkR 2.37  clip 0.11  kl -0.000  klR 0.272  klC 0.024 align[spf 24.4 e2 0.76 z0 0.21 n=50]
upd 2598  steps 5322752  sps 1527  opp strn  loss +0.057  pg -0.0132  v 0.011  ev +1.00  adv_std 0.153  tR +1.00  ent[s/d/p/e] 1.86/1.39/0.97/0.27  emits 2.43  spf 24.5  z0 0.17  garr 47.6  tG 469  e2 0.80  nF 30.4  pS 0.48  ptS 0.47  fLog 0.49  pdΔ -0.0166  pkR 3.17  clip 0.15  kl +0.006  klR 0.284  klC 0.024 align[spf 24.4 e2 0.77 z0 0.21 n=50]
upd 2599  steps 5324800  sps 1528  opp strn  loss +0.064  pg -0.0073  v 0.018  ev +0.99  adv_std 0.191  tR +1.00  ent[s/d/p/e] 1.87/1.41/0.95/0.27  emits 2.40  spf 24.0  z0 0.20  garr 48.1  tG 470  e2 0.78  nF 28.4  pS 0.46  ptS 0.46  fLog 0.48  pdΔ -0.0368  pkR 3.50  clip 0.13  kl -0.000  klR 0.280  klC 0.024 align[spf 24.4 e2 0.77 z0 0.21 n=50]
upd 2600  steps 5326848  sps 1528  opp strn  loss +0.075  pg -0.0050  v 0.028  ev +0.99  adv_std 0.237  tR +0.33  ent[s/d/p/e] 1.78/1.36/0.91/0.27  emits 2.11  spf 24.4  z0 0.26  garr 48.5  tG 439  e2 0.71  nF 23.3  pS 0.42  ptS 0.41  fLog 0.49  pdΔ -0.0834  pkR 3.55  clip 0.15  kl +0.003  klR 0.302  klC 0.024 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 2601  steps 5328896  sps 1529  opp strn  loss +0.077  pg -0.0050  v 0.023  ev +0.99  adv_std 0.216  tR +0.71  ent[s/d/p/e] 1.77/1.32/0.91/0.26  emits 1.92  spf 23.8  z0 0.30  garr 47.9  tG 416  e2 0.67  nF 22.0  pS 0.38  ptS 0.38  fLog 0.48  pdΔ -0.1201  pkR 4.51  clip 0.12  kl +0.002  klR 0.320  klC 0.024 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 2602  steps 5330944  sps 1529  opp frzn  loss +0.068  pg -0.0189  v 0.017  ev +0.99  adv_std 0.190  tR +0.75  ent[s/d/p/e] 1.70/1.29/0.94/0.26  emits 1.73  spf 23.8  z0 0.33  garr 44.1  tG 352  e2 0.63  nF 19.4  pS 0.35  ptS 0.35  fLog 0.49  pdΔ -0.1484  pkR 4.01  clip 0.12  kl +0.000  klR 0.350  klC 0.024 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 2603  steps 5332992  sps 1529  opp rand  loss +0.102  pg +0.0109  v 0.025  ev +0.99  adv_std 0.222  tR +0.00  ent[s/d/p/e] 1.73/1.27/0.94/0.27  emits 1.93  spf 23.3  z0 0.29  garr 46.1  tG 394  e2 0.68  nF 20.5  pS 0.39  ptS 0.38  fLog 0.49  pdΔ -0.1136  pkR 4.76  clip 0.08  kl +0.000  klR 0.344  klC 0.024 align[spf 24.5 e2 0.77 z0 0.21 n=50]
upd 2604  steps 5335040  sps 1530  opp strn  loss +0.092  pg +0.0030  v 0.019  ev +0.99  adv_std 0.190  tR +0.50  ent[s/d/p/e] 1.74/1.24/0.92/0.27  emits 2.17  spf 23.8  z0 0.23  garr 49.8  tG 442  e2 0.75  nF 25.0  pS 0.41  ptS 0.40  fLog 0.48  pdΔ -0.0874  pkR 6.35  clip 0.08  kl +0.003  klR 0.330  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2605  steps 5337088  sps 1530  opp strn  loss +0.089  pg +0.0097  v 0.015  ev +1.00  adv_std 0.174  tR +1.00  ent[s/d/p/e] 1.76/1.21/0.93/0.28  emits 2.16  spf 25.2  z0 0.27  garr 52.1  tG 442  e2 0.70  nF 25.6  pS 0.41  ptS 0.40  fLog 0.49  pdΔ -0.0873  pkR 2.66  clip 0.11  kl +0.004  klR 0.345  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2606  steps 5339136  sps 1530  opp rand  loss +0.084  pg +0.0112  v 0.020  ev +0.99  adv_std 0.202  tR +0.60  ent[s/d/p/e] 1.80/1.28/0.92/0.27  emits 2.19  spf 26.0  z0 0.29  garr 51.9  tG 457  e2 0.68  nF 24.8  pS 0.43  ptS 0.41  fLog 0.50  pdΔ -0.0725  pkR 2.83  clip 0.11  kl +0.004  klR 0.333  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2607  steps 5341184  sps 1531  opp rand  loss +0.075  pg +0.0105  v 0.011  ev +1.00  adv_std 0.150  tR +1.00  ent[s/d/p/e] 1.84/1.34/0.90/0.29  emits 2.52  spf 26.6  z0 0.24  garr 51.8  tG 500  e2 0.73  nF 28.2  pS 0.47  ptS 0.45  fLog 0.50  pdΔ -0.0349  pkR 3.30  clip 0.08  kl +0.003  klR 0.324  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2608  steps 5343232  sps 1531  opp rand  loss +0.048  pg -0.0067  v 0.006  ev +1.00  adv_std 0.115  tR -1.00  ent[s/d/p/e] 1.92/1.38/0.90/0.29  emits 2.73  spf 25.6  z0 0.21  garr 51.3  tG 528  e2 0.77  nF 32.1  pS 0.51  ptS 0.49  fLog 0.49  pdΔ +0.0051  pkR 2.66  clip 0.08  kl +0.003  klR 0.319  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2609  steps 5345280  sps 1532  opp frzn  loss +162128.672  pg -0.0078  v 0.013  ev +1.00  adv_std 0.163  tR -1.00  ent[s/d/p/e] 1.91/1.41/0.93/0.30  emits 2.85  spf 25.7  z0 0.16  garr 51.4  tG 551  e2 0.82  nF 35.2  pS 0.53  ptS 0.51  fLog 0.49  pdΔ +0.0293  pkR 2.90  clip 0.21  kl +0.003  klR 0.299  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2610  steps 5347328  sps 1532  opp rand  loss +192143.328  pg -0.0060  v 0.012  ev +1.00  adv_std 0.154  tR +0.67  ent[s/d/p/e] 1.98/1.44/0.97/0.30  emits 2.85  spf 25.6  z0 0.20  garr 51.6  tG 566  e2 0.78  nF 33.4  pS 0.53  ptS 0.52  fLog 0.49  pdΔ +0.0284  pkR 3.78  clip 0.12  kl +0.004  klR 0.278  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2611  steps 5349376  sps 1532  opp frzn  loss +149588.453  pg -0.0031  v 0.010  ev +1.00  adv_std 0.139  tR +1.00  ent[s/d/p/e] 1.96/1.41/0.97/0.29  emits 2.91  spf 25.9  z0 0.18  garr 53.2  tG 594  e2 0.80  nF 34.5  pS 0.53  ptS 0.52  fLog 0.49  pdΔ +0.0266  pkR 3.62  clip 0.11  kl +0.003  klR 0.283  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2612  steps 5351424  sps 1533  opp strn  loss +157391.641  pg -0.0001  v 0.017  ev +0.99  adv_std 0.185  tR +1.00  ent[s/d/p/e] 1.96/1.37/1.01/0.29  emits 2.74  spf 25.7  z0 0.19  garr 56.4  tG 617  e2 0.80  nF 33.4  pS 0.50  ptS 0.50  fLog 0.49  pdΔ +0.0045  pkR 5.25  clip 0.22  kl +0.007  klR 0.293  klC 0.024 align[spf 24.6 e2 0.77 z0 0.21 n=50]
upd 2613  steps 5353472  sps 1533  opp frzn  loss +32205.877  pg -0.0163  v 0.015  ev +1.00  adv_std 0.173  tR +0.60  ent[s/d/p/e] 1.92/1.34/0.98/0.27  emits 2.39  spf 26.3  z0 0.23  garr 57.5  tG 585  e2 0.75  nF 29.4  pS 0.46  ptS 0.46  fLog 0.50  pdΔ -0.0359  pkR 5.33  clip 0.10  kl +0.004  klR 0.324  klC 0.024 align[spf 24.6 e2 0.77 z0 0.21 n=50]
upd 2614  steps 5355520  sps 1534  opp frzn  loss +0.040  pg -0.0272  v 0.014  ev +1.00  adv_std 0.173  tR +0.33  ent[s/d/p/e] 1.92/1.30/0.97/0.28  emits 2.33  spf 26.6  z0 0.25  garr 59.6  tG 594  e2 0.73  nF 28.2  pS 0.46  ptS 0.46  fLog 0.50  pdΔ -0.0438  pkR 3.04  clip 0.11  kl +0.002  klR 0.363  klC 0.024 align[spf 24.7 e2 0.76 z0 0.21 n=50]
upd 2615  steps 5357568  sps 1534  opp rand  loss +0.076  pg +0.0028  v 0.037  ev +0.99  adv_std 0.271  tR +0.33  ent[s/d/p/e] 1.95/1.39/1.01/0.27  emits 2.38  spf 26.6  z0 0.25  garr 55.9  tG 582  e2 0.72  nF 28.2  pS 0.47  ptS 0.47  fLog 0.50  pdΔ -0.0346  pkR 3.94  clip 0.14  kl +0.005  klR 0.319  klC 0.024 align[spf 24.7 e2 0.76 z0 0.21 n=50]
upd 2616  steps 5359616  sps 1534  opp rand  loss +109815.094  pg +0.0282  v 0.028  ev +0.99  adv_std 0.235  tR +0.60  ent[s/d/p/e] 2.01/1.43/0.98/0.28  emits 2.46  spf 25.8  z0 0.29  garr 47.2  tG 503  e2 0.68  nF 28.1  pS 0.46  ptS 0.45  fLog 0.49  pdΔ -0.0406  pkR 4.98  clip 0.12  kl +0.000  klR 0.294  klC 0.024 align[spf 24.7 e2 0.76 z0 0.21 n=50]
upd 2617  steps 5361664  sps 1535  opp rand  loss +17513.227  pg +0.0269  v 0.022  ev +0.99  adv_std 0.214  tR +1.00  ent[s/d/p/e] 1.88/1.38/0.96/0.28  emits 2.29  spf 27.0  z0 0.27  garr 42.4  tG 434  e2 0.69  nF 26.4  pS 0.44  ptS 0.43  fLog 0.49  pdΔ -0.0645  pkR 3.82  clip 0.19  kl +0.004  klR 0.308  klC 0.024 align[spf 24.7 e2 0.76 z0 0.21 n=50]
upd 2618  steps 5363712  sps 1535  opp rand  loss +0.114  pg +0.0315  v 0.032  ev +0.99  adv_std 0.253  tR +0.00  ent[s/d/p/e] 1.86/1.40/0.90/0.28  emits 2.39  spf 24.1  z0 0.24  garr 39.6  tG 396  e2 0.73  nF 27.2  pS 0.45  ptS 0.43  fLog 0.48  pdΔ -0.0547  pkR 3.31  clip 0.14  kl +0.003  klR 0.321  klC 0.024 align[spf 24.7 e2 0.76 z0 0.21 n=50]
upd 2619  steps 5365760  sps 1536  opp frzn  loss +0.072  pg +0.0017  v 0.014  ev +1.00  adv_std 0.169  tR +0.00  ent[s/d/p/e] 1.85/1.39/0.91/0.28  emits 2.63  spf 22.9  z0 0.17  garr 42.9  tG 451  e2 0.81  nF 32.8  pS 0.48  ptS 0.46  fLog 0.48  pdΔ -0.0228  pkR 3.16  clip 0.11  kl +0.003  klR 0.301  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2620  steps 5367808  sps 1536  opp frzn  loss +0.070  pg +0.0033  v 0.019  ev +0.99  adv_std 0.197  tR +1.00  ent[s/d/p/e] 1.86/1.33/0.94/0.28  emits 2.62  spf 22.8  z0 0.19  garr 46.4  tG 483  e2 0.79  nF 33.2  pS 0.46  ptS 0.46  fLog 0.47  pdΔ -0.0352  pkR 3.57  clip 0.19  kl +0.003  klR 0.297  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2621  steps 5369856  sps 1536  opp strn  loss +0.092  pg +0.0209  v 0.026  ev +0.99  adv_std 0.228  tR +1.00  ent[s/d/p/e] 1.83/1.31/0.92/0.27  emits 2.44  spf 24.3  z0 0.21  garr 49.0  tG 482  e2 0.76  nF 30.0  pS 0.45  ptS 0.44  fLog 0.48  pdΔ -0.0492  pkR 3.42  clip 0.09  kl +0.003  klR 0.336  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
upd 2622  steps 5371904  sps 1537  opp strn  loss +0.063  pg -0.0053  v 0.018  ev +0.99  adv_std 0.191  tR +1.00  ent[s/d/p/e] 1.79/1.28/0.94/0.27  emits 2.18  spf 25.6  z0 0.24  garr 48.1  tG 452  e2 0.73  nF 26.8  pS 0.43  ptS 0.42  fLog 0.49  pdΔ -0.0724  pkR 3.13  clip 0.12  kl +0.002  klR 0.376  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2623  steps 5373952  sps 1537  opp rand  loss +0.068  pg -0.0001  v 0.017  ev +0.99  adv_std 0.182  tR +0.50  ent[s/d/p/e] 1.81/1.29/0.93/0.27  emits 2.22  spf 25.0  z0 0.23  garr 50.2  tG 482  e2 0.75  nF 26.4  pS 0.44  ptS 0.43  fLog 0.49  pdΔ -0.0552  pkR 2.54  clip 0.11  kl +0.004  klR 0.356  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2624  steps 5376000  sps 1537  opp rand  loss +0.060  pg -0.0030  v 0.014  ev +0.99  adv_std 0.170  tR +1.00  ent[s/d/p/e] 1.90/1.35/0.95/0.27  emits 2.53  spf 24.0  z0 0.18  garr 50.4  tG 513  e2 0.80  nF 28.6  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0191  pkR 2.92  clip 0.19  kl +0.000  klR 0.311  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2625  steps 5378048  sps 1538  opp rand  loss +0.027  pg -0.0323  v 0.014  ev +0.99  adv_std 0.172  tR +1.00  ent[s/d/p/e] 1.95/1.40/0.95/0.28  emits 2.63  spf 23.8  z0 0.16  garr 48.0  tG 512  e2 0.83  nF 32.1  pS 0.50  ptS 0.49  fLog 0.48  pdΔ +0.0010  pkR 3.74  clip 0.20  kl +0.004  klR 0.274  klC 0.024 align[spf 24.6 e2 0.76 z0 0.21 n=50]
upd 2626  steps 5380096  sps 1538  opp frzn  loss +0.067  pg +0.0081  v 0.013  ev +1.00  adv_std 0.156  tR +0.33  ent[s/d/p/e] 1.95/1.37/0.98/0.28  emits 2.50  spf 23.2  z0 0.19  garr 46.0  tG 478  e2 0.79  nF 31.5  pS 0.48  ptS 0.47  fLog 0.48  pdΔ -0.0228  pkR 4.18  clip 0.11  kl +0.001  klR 0.261  klC 0.024 align[spf 24.5 e2 0.76 z0 0.21 n=50]
